xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.012426538029162307,0.03591146216330703,0.12663547157900085,0.20533491650483532,0.28593558901535643,0.021932493138129873,0.01198115999541697,3.574825085580533e-09,0.8480147399747928
-0.01203598207452732,0.03581432050056703,0.1258512201144377,0.20406327728542403,0.28416478274531637,0.020854311683756926,0.011353641284349864,4.165294329936622e-09,0.9168352024204319
-0.011630238508381794,0.035893414769317546,0.12583296692671847,0.20403368031321686,0.28412356783061105,0.02208020202448754,0.012032712730031713,5.441768869948253e-09,0.9179185117400903
-0.011231721251572879,0.03594592366507477,0.12590463145863834,0.20414988210742624,0.2842853832695527,0.022033747396167275,0.011938868005485525,6.8850964436864756e-09,0.9236949486025627
-0.010859638396603576,0.03600437703684982,0.12606389209379157,0.20440811824166874,0.28464498695858675,0.020419919383500768,0.010969418187210322,8.367509542738564e-09,0.9324077831812282
-0.01037367018537293,0.0361426187638313,0.12583439067640625,0.20403598887874339,0.28412678259631496,0.018605914198772038,0.009942310816898564,9.69171940944225e-09,0.9191166305395632
-0.009917248614564497,0.036164509135799265,0.12580876626365556,0.2039944396960634,0.2840689237719421,0.018091871888203603,0.00967567309431434,1.2044175020880758e-08,0.923110155454034
-0.009457234273790305,0.0362207760065909,0.1258798337771774,0.20410967344346076,0.2842293911683332,0.016026588661055458,0.008536321402980551,1.2840235689543443e-08,0.9240130044409891
-0.008942933779613128,0.036181404735673175,0.1258183897796999,0.2040100439258984,0.2840906532581697,0.014563551433847553,0.007792078873880363,1.6320879186322792e-08,0.9278305155534046
-0.008521040912473741,0.036022008700015345,0.12568482998622466,0.20379348090501856,0.2837890809792558,0.0145587984295957,0.007927619713238361,2.461576868842763e-08,0.9431917509577031
-0.00812146675818472,0.03590941110250593,0.1256841751168197,0.203792419054799,0.2837876023122736,0.015402437834799085,0.008530015222766356,3.571140033133517e-08,0.9451965501876148
-0.0077696719632084745,0.03564305929797421,0.1261409367826467,0.20453304379368453,0.2848189505674925,0.016467428290949354,0.009221247283291555,5.4264936862730555e-08,0.972409518709455
-0.0074216363073135,0.03564903121398189,0.12576892326132827,0.20392983551586474,0.28397895998292894,0.017398301572176998,0.009809775159472534,7.885205228149511e-08,0.9515400873319754
-0.007056601462980451,0.03549486341062073,0.1257428011500606,0.2038874793308019,0.28391997737727104,0.018268672814312905,0.010436447973194565,1.1357046174543866e-07,0.9544390572923555
-0.006717759512382051,0.03538332935971525,0.1258518160214147,0.20406424352992442,0.2841661282777047,0.018670706499812662,0.010781848095029167,1.642509012249085e-07,0.9485953986491297
-0.0063404192650134625,0.035200272101258125,0.12565270702196266,0.20374139452510412,0.2837165487061822,0.019382647646927438,0.011284992433723526,2.1138456115177722e-07,0.9557155392435192
-0.006011519265852982,0.034961853594102206,0.12554904208252377,0.20357330507506075,0.2834824777296012,0.01962636363040969,0.011586496002282657,3.0235077159971653e-07,0.9650297312199764
-0.005738106532428593,0.03470245532330858,0.1255335675148452,0.20354821354869543,0.2834475368213784,0.021697426025719627,0.012926291037683587,4.423294552522873e-07,0.9748745738401315
-0.005542167833051549,0.0342844116971764,0.12648040941764904,0.2050834880553898,0.2855854652685761,,,6.91936406218862e-07,
-0.005303974116559705,0.034259854966685335,0.12562163938850382,0.2036910193311154,0.28364639932506525,0.03028822374429219,0.018686548978646182,1.1397114315896939e-06,0.9639281271576001
-0.005058602191350425,0.034122699280056686,0.12564667680832645,0.20373161672267326,0.28370293274293296,0.03133004394561701,0.01961747129536767,1.4655815100911592e-06,0.9507858227161955
-0.004814389730002173,0.03394143036239799,0.1256939072803408,0.2038081994529918,0.28380957711941146,0.03132475767034864,0.019936661282553406,1.8641790650965542e-06,0.9417499938228134
-0.004508845622012643,0.03390179302511249,0.1264765867977447,0.20507728979669027,0.28557683395597894,0.032219385462076665,0.020941448363013274,2.695297534353659e-06,0.8892932729878164
-0.004273840859327528,0.03353076317771464,0.125638088055609,0.2037176903293103,0.2836835397084108,0.03370785622262431,0.0224729875989795,3.678944347185813e-06,0.9097547451708399
-0.003990387240284947,0.033259660474933256,0.12565682247843968,0.20374806760880984,0.2837258412300577,0.035455310796767316,0.0243900306906642,5.568813722560783e-06,0.898925340704862
-0.003800880990250259,0.03294709421827884,0.12576560514924015,0.2039244553010603,0.2839714678282876,0.03913807741850349,0.027652957446237646,8.86202249718774e-06,0.895548403483119
-0.003677561833057999,0.03269236915809035,0.12585200008440275,0.20406454198229498,0.28416654388403506,0.04192122843794726,0.030106563397741076,1.3516334563760069e-05,0.8761626045544969
-0.003497919235020379,0.03251980592574507,0.1257320959712963,0.20387012121882914,0.28389580554333105,0.04944331287169541,0.03633766480213076,2.109248419761438e-05,0.8422931174444913
-0.0032963653583813353,0.03229482300040835,0.12574051734152822,0.20388377620681747,0.2839148206356745,0.053422864628990374,0.03999867337097779,2.87674021683886e-05,0.8129575720884941
-0.0030425867127741725,0.03212226320773113,0.1260660367509815,0.2044115957361812,0.2846498295026734,0.056102776499861035,0.04295230125801812,4.208975360041967e-05,0.7486893462922587
-0.0029716628351169607,0.03169068465706404,0.125599530951711,0.2036551711937974,0.2835964794251776,0.06244658681630623,0.04890456891113128,6.861270476105207e-05,0.776021244166131
-0.002865604688136726,0.03142249192454495,0.12559473243391148,0.20364739054759123,0.2835856445782863,0.07046063802244978,0.05648938226845309,0.00011104350960158192,0.7521319449456599
-0.002769405746309912,0.031115304333711423,0.12564900169604765,0.20373538645525333,0.28370818223949656,0.08447645970401314,0.06917799378171079,0.00017930304884344327,0.7480360397336938
-0.002703917242923384,0.030860651163950124,0.1257583831604924,0.203912745072553,0.28395516088776435,0.09365068865320599,0.07874680311637705,0.0002756059758032788,0.7223142840872336
-0.0026367536880607684,0.03062687681888871,0.12565561905002468,0.20374611628734826,0.2837231239404098,0.11618841931634008,0.10024016388181423,0.0004875043697803244,0.6956287268761019
-0.0025982907235606125,0.030359799731782832,0.12561586276499057,0.20368165271713978,0.28363335595747924,0.1416430577724771,0.12517429804270863,0.0008223828221411683,0.6804955287118362
-0.00256320052036022,0.030178064612478937,0.12583155393440806,0.20403138919044106,0.2841203773546044,0.1638270906339048,0.14752020455844955,0.001152637412873373,0.6433283611340238
-0.0025467841986038077,0.02989058473382545,0.12565255210846352,0.20374114333772003,0.2837161989181582,0.18742684298460685,0.17367011821875983,0.0017408432327458152,0.6365707926275915
-0.002560968290212635,0.029595247942423922,0.12561799096577644,0.20368510352801156,0.2836381613433721,0.20574649203441736,0.19566735202997732,0.002644736498371977,0.628815499133701
-0.002620007732233779,0.029378137752798877,0.12568250852221724,0.20378971672387466,0.2837838392132613,0.24329055376632128,0.23669230584349107,0.004146996174897093,0.6153135089521061
-0.0027683959103969357,0.02903330206848984,0.1266002789091711,0.20527785269014767,0.28585612546712996,0.3102928091346549,0.3083477160196852,0.006655524545880403,0.6611133169139688
-0.002737975432878719,0.029103083013823132,0.1256895890366748,0.20380119755619808,0.2837998267107208,0.3660663430059371,0.3701811917887867,0.009071388355852843,0.5662663935914215
-0.00271150267148194,0.029011473647704053,0.12571963117088944,0.20384990993550647,0.2838676605593361,0.43148701444095633,0.4422794554628365,0.012027638168136985,0.5340715839761566
-0.002658581244275357,0.028944771275232355,0.12607534300961634,0.20442668554330648,0.2846708426361353,0.47579227406063435,0.49116431393728827,0.01490854006627509,0.4916285819535473
-0.0026592355404484306,0.028619965717725997,0.1257109895303164,0.2038358977860795,0.28384814810608583,0.5189239169969211,0.5420842267484877,0.01839222015741376,0.5196427082604158
-0.0027144784564681595,0.02845794039115735,0.12569867432679294,0.20381592906944243,0.2838203409055208,0.5722605006737879,0.6040552496413512,0.022170467281146702,0.5320127656073554
-0.0027483986200897642,0.028292202098356235,0.1256923166716995,0.20380562033092092,0.28380598559342946,0.6258161994113058,0.6690435888930446,0.02664103241691165,0.5344129539204286
-0.002872087849701325,0.027991521340372163,0.12654101481383653,0.20518175781129555,0.28572230966726725,0.6847009242755837,0.7360645662217223,0.03190706024882821,0.5849692637396665
-0.002888452781518759,0.02808191847406449,0.12578375406667236,0.203953883202139,0.2840124473047248,0.7687587512954199,0.8253774118880653,0.035657423921836955,0.5558751922652068
-0.002885974125538845,0.028069621387401884,0.1257768022560862,0.20394261105904382,0.2839967504148455,0.8363678784012778,0.8962165878266461,0.038319103365749875,0.5383883206641625
-0.002881991658427366,0.028064927391543634,0.12582806912236708,0.20402573867686322,0.28411250879854905,0.885690164547564,0.9468647111395146,0.037665456789908014,0.5324359685624548
-0.0027632007104418867,0.028127000752549113,0.12617003223044246,0.20458022115195693,0.2848846468434952,0.9259952242214657,0.9781242219142046,0.035215682925568134,0.49472325851323523
-0.0027593566899243183,0.02794307349055947,0.12577121069887054,0.20393354452418155,0.28398412491869685,0.9533268938100854,0.994923324231018,0.03214327906475146,0.5151548428156941
-0.0026656297525299885,0.027837489573464907,0.12577414894367103,0.20393830879608077,0.28399075934931683,0.9660605720474583,0.9977801801351244,0.028670530998699005,0.5061052489609147
-0.0026032893685821066,0.02769247719290822,0.12592550851217163,0.20418373359602734,0.2843325227612283,0.9571729110737515,0.9866063276991193,0.02635696103266362,0.49378011900423663
-0.002576790740326805,0.02768033949776708,0.12589352565951373,0.20413187440190894,0.2842603068514062,0.9529543438123712,0.9700059382293111,0.022186720920143527,0.5173884946757754
-0.0024616980370359655,0.02766039288219765,0.12583321205366094,0.20403407777887658,0.284124121316729,0.9364738910927418,0.9375991580282839,0.01762323252453139,0.5132664414824889
-0.002275074166940095,0.02763104407404068,0.12579597328664155,0.2039736962845554,0.2840400377789154,0.9057783672037879,0.8806143436710883,0.01151818204612614,0.5266044714333775
-0.00210678722182374,0.027487623949939165,0.12574523637410678,0.20389142797029877,0.2839254760085978,0.8711749763968424,0.8298326611503642,0.00788430611659059,0.5281047091529811
-0.002026078788706694,0.027296917125618287,0.1255802818438067,0.2036239593686928,0.28355301576714526,0.8366576401418135,0.7813026762118506,0.005489355508227006,0.5480479047981274
-0.0019585791638790867,0.027160403240386197,0.12553483586536834,0.2035502701393052,0.28345040070230193,0.7913165511149935,0.7260564565682638,0.004141723451324897,0.5556984044059617
-0.0018687942975481114,0.026929927847977004,0.12572196769012672,0.2038536985282426,0.2838729363194236,0.7412300736815058,0.6680864016934663,0.003115144788545342,0.548569621272122
-0.0018271795532257972,0.026852662352161702,0.12569115496845767,0.20380373666551588,0.283803362517415,0.6879670114003975,0.6099121426837059,0.0021728835401548037,0.5905497422623643
-0.0016757636563117446,0.02678850271608515,0.12562396232824236,0.2036947859050968,0.2836516444231471,0.6295625807698294,0.5470680979381856,0.0013850858264328335,0.6048904181070909
-0.0015437680228106547,0.02663192389780156,0.1256832167245559,0.20379086505177485,0.2837854383037161,0.5832859128727216,0.4967468886325377,0.0009176779971889611,0.6016338393399563
-0.0013432228741901769,0.026595799995091447,0.12613048706663663,0.2045160999061423,0.2847953555560037,0.5129445227975024,0.42552829390620245,0.0005518266107483464,0.6292426996128754
-0.0011530599519488027,0.02623484951020837,0.1257395890915739,0.20388227107859833,0.28391272468713835,0.4629553667150904,0.37554497965017763,0.00031949020358493414,0.5896919530947653
-0.0010465966651144,0.02593263623135938,0.1257133553535751,0.2038397338943661,0.2838534900333878,0.4433800148188502,0.35466646378136996,0.00021795682259797978,0.5875808612064783
-0.0009521874568234902,0.02566203178055006,0.12571592111753674,0.20384389420023855,0.2838592834182115,0.4257935746408243,0.3340531987869577,0.0001435398955216707,0.5921886404472304
-0.0009777161568016632,0.02539044131468523,0.1259312144971781,0.204192985672057,0.2843454066307286,0.38989494952813836,0.30089525874294376,9.792971604802636e-05,0.6021388190746523
-0.000836573549619342,0.025268372886643985,0.12570420635564636,0.2038248990808895,0.2838328319890407,0.3510004531894433,0.2662301887923023,6.288565090014617e-05,0.6420863274851759
-0.0007569228994499618,0.02503657234814558,0.12563826021248362,0.20371796947628712,0.2836839284312348,0.3196962522786554,0.23891785571306515,3.9919914928372046e-05,0.6523185938778732
-0.0005404565837815572,0.024954419270449935,0.12646724686101385,0.20506214538120549,0.2855557447774846,0.2777064851094374,0.20177816868164664,2.15456909201549e-05,0.7038011620504722
-0.0005256890696498619,0.024430198818507335,0.12551872093295524,0.20352414028162177,0.2834140138781348,0.25800376807599484,0.18348799111657546,1.332912096082496e-05,0.6370692871603364
-0.0005045630000246439,0.02409908812016398,0.12542230388826486,0.203367803067006,0.2831963083407489,0.22729208995092118,0.157618719417488,7.665507415679605e-06,0.6436594571503151
-0.0005097521769473376,0.023794637934330124,0.12544933180649592,0.20341162798880846,0.28325733621657556,0.21080543358128317,0.1442034697254165,4.983842203240491e-06,0.645307588222278
-0.0005909835988208461,0.02331752293551382,0.1263153052410281,0.2048157767946556,0.285212667089043,0.19773837714151676,0.13322881925243896,3.0314051544120262e-06,0.5785353316133783
-0.0005488375476556066,0.023251021408357185,0.12552315730465002,0.20353133371923618,0.2834240310145716,0.18264318711329258,0.12153212572383691,1.7522502914986982e-06,0.6665981523934762
-0.00048490215737617855,0.023018227689901423,0.1255588619841739,0.20358922773774651,0.28350465064519553,0.15468801301196866,0.10071056320215205,9.214067558278972e-07,0.6803565424993475
-0.00045053741087052764,0.02273967276394802,0.12562707219892955,0.20369982846294854,0.2836586663774891,0.13410365370115168,0.0861517082421444,4.946860336370426e-07,0.6891920888780054
-0.00038958404070635176,0.022427705643585764,0.12575006245362003,0.20389925330703326,0.283936373088911,0.12167032094023819,0.07758443653507664,2.604816594737932e-07,0.704319804765069
-0.00042444024204919557,0.022000494179542078,0.12553917351273725,0.20355730349852738,0.28346019492348246,0.10818191101081888,0.0678312084602312,1.2252134575928163e-07,0.6815079145880184
-0.0004901934091781564,0.021613172892890106,0.12549824185996525,0.20349093410685234,0.2833677730124114,0.09294534585812542,0.0568178855317082,5.9037279796757e-08,0.688839941346908
-0.0005861963167479999,0.021093905403963494,0.12599265701506937,0.2042926127912189,0.28448414120251014,0.0798795531006948,0.048125735369129334,2.9085872527996216e-08,0.648150258636781
-0.0007178510141023315,0.020947762960231948,0.12548649296536593,0.2034718836426438,0.28334124451395554,0.07550992252337439,0.045225304509924937,1.7631139869190636e-08,0.7160896113564696
-0.0007940967730004655,0.020678249343601893,0.12544869904414527,0.20341060198449976,0.2832559074664249,0.07095292003146635,0.041981001347730786,9.76890982640892e-09,0.736671896240038
-0.0008613000021948329,0.020445253361102037,0.12563238475993957,0.20370844261412577,0.28367066191191104,0.057316975225070003,0.03304601437915287,4.606509439692395e-09,0.7585791291548071
-0.0009346655208765331,0.020025093435471562,0.12548923627771755,0.2034763318376047,0.28334743879519775,0.04669409171614343,0.02622532862374278,2.0811210048499054e-09,0.7505748863356898
-0.0011165910577441143,0.019609242413171555,0.1254470948049011,0.20340800076087315,0.2832522851632665,0.04069171696987407,0.022428230408336997,1.052315768762353e-09,0.7338868276208216
-0.00132144942089353,0.0192827644288419,0.12547082600444176,0.20344648015676134,0.2833058691904067,0.03906825800402243,0.02129076147846888,5.835177505638381e-10,0.7392488437515962
-0.0015307098177609311,0.018860908774400553,0.12566921008662157,0.20376815372727944,0.2837538119170478,0.0349462668551788,0.018924194818175536,3.32236214193387e-10,0.7391739583390317
-0.0018506392543093256,0.018587065339382976,0.12566629029213128,0.20376341937201126,0.2837472191465448,0.03148547475670071,0.017116973757995133,2.1388505752892775e-10,0.7404074319205589
-0.002039934790990736,0.018347953563068568,0.12559172739372423,0.20364251796911936,0.2835788593267416,0.027764479900050928,0.015009200631619148,1.2765712077894204e-10,0.7742186811928583
